time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
36.56866950781267,0.9388976043447436,43269.66124273152,0.044384111291065426,3312427.932417645,0.022549736522889757,0.00027869082161901203,0.02571083954997217,0.05053926689448094,262.41803495762235,308.5063110992699,3000.0,23.500201925723008,2.5002019257230077,262.5415607844847,0.013609851091485941,0.12352582686236246,0.12352582686236246,0.005256372998529546,0.0,0.16535965324939284,1.0
36.61862670659384,0.9388983995580674,43269.73453853194,0.044382751984626045,3312430.737927867,0.02254973400744989,0.00027867375152719573,0.025710995225091626,0.05053940298406871,262.41918610278503,308.50657239328956,3000.0,23.49952201574569,2.499522015745688,262.5414878138187,0.013609848731772784,0.12230171103368548,0.12230171103368548,0.005204433986007804,0.0,0.16372584830399914,1.0
36.668583905375,0.9388991869163102,43269.80711038095,0.04438139342556279,3312433.515725387,0.022549731516859933,0.00027865669134325067,0.025711149361723043,0.05053953756992623,262.42032505182704,308.5068311062588,3000.0,23.49884210588567,2.4988421058856702,262.54141556395365,0.013609846395367988,0.1210905121266137,0.1210905121266137,0.005153041651200532,0.0,0.1621092371370896,1.0
36.71854110415617,0.9388999665021572,43269.878965897915,0.04438003560598666,3312436.266101917,0.02254972905085828,0.000278639640967253,0.025711301976075025,0.05053967066790056,262.4214519331678,308.50708726534657,3000.0,23.498162196141795,2.4981621961417955,262.54134402730216,0.013609844082026215,0.1198920941343431,0.1198920941343431,0.005102190253586231,0.0,0.160509639255763,1.0
36.75042908521381,0.9389004600902037,43269.924460628776,0.04437916928463121,3312438.007479064,0.0225497274895319,0.00027862876269227615,0.025711398602162632,0.05053975485438681,262.42216497696165,308.50724945026076,3000.0,23.49772820571489,2.4977282057148877,262.54129873448903,0.013609842617353455,0.1191337575273792,0.1191337575273792,0.00507001172557629,0.0,0.15949741982614976,1.0
36.76849830293733,0.9389007383974237,43269.95011262211,0.04437867851809193,3312438.989346102,0.02254972660918604,0.00027862260030033696,0.02571145308418537,0.05053980229367175,262.4225668738753,308.50734089743605,3000.0,23.497482286512916,2.4974822865129176,262.5412731963566,0.013609841791504707,0.11870632248127322,0.11870632248127322,0.005051874112887757,0.0,0.15892687606018321,1.0
36.818455501718496,0.9389015026830626,43270.02055801335,0.04437732215415544,3312441.6857435443,0.02254972419158708,0.0002786055692446864,0.025711602701922538,0.0505399324627543,262.42366999967817,308.50759202912707,3000.0,23.496802376997902,2.4968023769979024,262.54120306368856,0.013609839523563271,0.11753306401038799,0.11753306401038799,0.005002087608543982,0.0,0.15736077082700398,1.0
36.86841270049966,0.9389022594391637,43270.09030945194,0.044375966506536656,3312444.3555767997,0.022549721797807988,0.00027858854770353413,0.025711750844985545,0.050540061190497074,262.42476143496424,308.50784068673585,3000.0,23.49612246759563,2.4961224675956286,262.5411336219488,0.013609837277964266,0.11637218698456309,0.11637218698456309,0.0049528251797740785,0.0,0.15581114871143512,1.0
36.918369899280826,0.9389030087449867,43270.15937424167,0.04437461156767456,3312446.999125495,0.022549719427597974,0.00027857153558112424,0.025711897528910392,0.050540188492089494,262.42584130283126,308.5080868963057,3000.0,23.495442558304987,2.4954425583049855,262.5410648638643,0.013609835054472521,0.11522356103301945,0.11522356103301945,0.00490408132330715,0.0,0.15427783667586714,1.0
36.96832709806199,0.9389037506789651,43270.227759610294,0.0443732573300872,3312449.616666347,0.02254971708070887,0.00027855453278270503,0.0257120427690709,0.05054031438256248,262.42690972509433,308.50833068360873,3000.0,23.494762649124873,2.494762649124874,262.5409967822378,0.013609832852855311,0.11408705714347889,0.11408705714347889,0.004855850593056678,0.0,0.15276066347967218,1.0
37.00042908521381,0.938904223583763,43270.27134811115,0.0443723874774627,3312451.285073055,0.02254971558481532,0.0002785436118347711,0.025712135344042316,0.05054039454069241,262.4275902979627,308.50848607234764,3000.0,23.494325746468043,2.4943257464680415,262.5409533873688,0.013609831449555777,0.11336308940610706,0.11336308940610706,0.004825126314729386,0.0,0.15179418195459293,1.0
37.018284296843156,0.9389044853187082,43270.295472709564,0.044371903786371576,3312452.2084731567,0.02254971475689512,0.00027853753921452815,0.025712186580679024,0.050540438876788676,262.4279668222876,308.50857207414595,3000.0,23.494082740054207,2.494082740054208,262.5409293699477,0.013609830672882363,0.11296254766011771,0.11296254766011771,0.004808127600041689,0.0,0.15125945967676543,1.0
37.06824149562432,0.9389052127410068,43270.36252061589,0.04437055092920296,3312454.7748168446,0.022549712455913758,0.00027852055478383956,0.025712328978786104,0.0505405619894837,262.42901271367435,308.50881109314963,3000.0,23.49340283109191,2.493402831091911,262.54086261994746,0.01360982851432582,0.11184990627310754,0.11184990627310754,0.0047609070119498335,0.0,0.14977405760190102,1.0
37.118198694405486,0.9389059330218327,43270.42891033018,0.04436919875133509,3312457.3159654383,0.022549710177524402,0.0002785035793988819,0.025712469978282648,0.050540683735205934,262.4300475172451,308.50904776558286,3000.0,23.49272292223692,2.4927229222369194,262.5407965252657,0.013609826376960269,0.11074900802060483,0.11074900802060483,0.0047141835532302605,0.0,0.14830429137363316,1.0
37.16815589318665,0.9389066462363702,43270.494648780805,0.044367847245597065,3312459.832184188,0.02254970792148916,0.00027848661296885535,0.0257126095939046,0.05054080412836262,262.4310713497672,308.5092821161499,3000.0,23.49204301348818,2.49204301348818,262.5407310790034,0.013609824260562621,0.10965972923622758,0.10965972923622758,0.0046679520028660515,0.0,0.14684999682428249,1.0
37.218113091967815,0.9389073524590202,43270.559742824,0.04436649640489296,3312462.323735579,0.02254970568757264,0.0002784696554039126,0.025712747840234102,0.050540923183210656,262.4320843267914,308.50951416929774,3000.0,23.491363104844652,2.4913631048446505,262.5406662743333,0.013609822164912123,0.10858194754189299,0.10858194754189299,0.004622207194077214,0.0,0.14541101149063076,1.0
37.25042908521381,0.9389078056061456,43270.60151038381,0.04436562293263156,3312463.922437279,0.02254970425418318,0.0002784586906830094,0.02571283654555603,0.05054099949042222,262.4327338663885,308.5096630659904,3000.0,23.49092328994524,2.4909232899452407,262.5406246924753,0.013609820820239545,0.1078908260868161,0.1078908260868161,0.004592872947356494,0.0,0.14448824884072078,1.0
37.26807029074898,0.9389080517634011,43270.62419924386,0.04436514622220174,3312464.7908793376,0.022549703475541905,0.0002784527066151578,0.025712884731699696,0.05054104091385676,262.43308656265253,308.5097439492161,3000.0,23.4906831963053,2.4906831963053007,262.5406021045001,0.013609820089790337,0.10751554184759016,0.10751554184759016,0.004576944014318859,0.0,0.14398717461390062,1.0
37.318027489530145,0.9389087442223547,43270.68802475296,0.04436379669057672,3312467.233872449,0.02254970128516649,0.00027843576651463925,0.025713020282577506,0.05054115733425864,262.43407817047927,308.50997147983963,3000.0,23.490003287869108,2.4900032878691096,262.54053856281956,0.013609818034981121,0.10646039234029558,0.10646039234029558,0.004532157404817167,0.0,0.14257832712519447,1.0
37.36798468831131,0.9389094299079467,43270.75122599238,0.044362447803145466,3312469.652969161,0.022549699116218375,0.0002784188350153484,0.025713154506991312,0.05054127245822504,262.4350592621947,308.51019678484795,3000.0,23.48932337953507,2.489323379535068,262.54047564267876,0.013609816000270655,0.10541638048403001,0.10541638048403001,0.00448784236057959,0.0,0.14118431164585113,1.0
37.417941887092475,0.9389101088914947,43270.813809534266,0.04436109955310713,3312472.048421083,0.022549696968471915,0.0002784019120311858,0.025713287418918075,0.050541386299421176,262.43602994855996,308.51041988767486,3000.0,23.488643471302176,2.488643471302177,262.54041333753344,0.013609813985447323,0.10438338897347421,0.10438338897347421,0.004443993928427888,0.0,0.1398049724256056,1.0
37.46789908587364,0.9389107812435734,43270.87578188233,0.04435975193373197,3312474.4204772003,0.022549694841703816,0.00027838499747695554,0.025713419032188902,0.050541498871369675,262.43699033918193,308.51064081151003,3000.0,23.487963563169448,2.487963563169449,262.5403516409076,0.013609811990301719,0.10336130172566982,0.10336130172566982,0.004400607206652288,0.0,0.13844015533174392,1.0
37.50042908521381,0.9389112155188502,43270.91581012841,0.04435887475727902,3312475.952599074,0.022549693468015563,0.00027837398793160664,0.025713504041517246,0.05054157149746442,262.4376102214042,308.5107835072236,3000.0,23.487520836015367,2.487520836015367,262.54031179077526,0.013609810701627766,0.10270156937104957,0.10270156937104957,0.004372601522659161,0.0,0.13755917889599986,1.0
37.517856284654805,0.9389114470340156,43270.9371494719,0.04435840493836126,3312476.769383884,0.02254969273569313,0.00027836809126836334,0.025713549360489345,0.05054161018745084,262.4379405425153,308.51085957929934,3000.0,23.487283655135904,2.487283655135905,262.54029054639307,0.013609810014626637,0.10235000387774562,0.10235000387774562,0.004357677344922132,0.0,0.1370897078463253,1.0
37.56781348343597,0.9389121063319171,43270.99791867046,0.04435705856040677,3312479.0953849033,0.022549690650221242,0.0002783511933220104,0.025713678417360282,0.05054172026090353,262.4388806658697,308.51107621374655,3000.0,23.48660374720058,2.486603747200579,262.5402300476495,0.013609808058217054,0.10134938177981212,0.10134938177981212,0.004315199543990782,0.0,0.13575347905693222,1.0
37.617770682217134,0.9389127592056369,43271.05809577755,0.04435571279335073,3312481.3987214286,0.022549688585071875,0.0002783343035553924,0.025713806216198003,0.05054182910482527,262.4398108154106,308.5112907373133,3000.0,23.485923839362513,2.485923839362512,262.54017013840416,0.013609806120870142,0.10035932299354045,0.10035932299354045,0.004273169055642502,0.0,0.1344313196550315,1.0
37.6677278809983,0.9389134057228249,43271.11768702745,0.044354367630743255,3312483.6796321287,0.022549686540030978,0.0002783174218868673,0.025713932770259657,0.0505419367321775,262.4407310962018,308.51150317222823,3000.0,23.485243931620758,2.485243931620758,262.5401108124493,0.013609804202385169,0.09937971624754027,0.09937971624754027,0.00423158118079985,0.0,0.13312308187646896,1.0
37.717685079779464,0.9389140459504259,43271.17669858943,0.044353023066201924,3312485.938353185,0.02254968451488675,0.00027830054823564963,0.025714058092664003,0.050542043155786406,262.4416416122119,308.51171354048836,3000.0,23.48456402397438,2.4845640239743787,262.5400520636419,0.013609802302563498,0.09841045142997018,0.09841045142997018,0.0041904312692161196,0.0,0.1318286194918253,1.0
37.75042908521381,0.9389144622015597,43271.2150656379,0.04435214210465806,3312487.406885937,0.02254968319821748,0.0002782894928608941,0.025714139572166575,0.050542112263244954,262.4422331537384,308.511850313765,3000.0,23.484118384554066,2.4841183845540673,262.5400138674478,0.013609801067372916,0.09778071370936914,0.09778071370936914,0.004163695315625785,0.0,0.13098757944522002,1.0
37.76764227856063,0.9389146799546808,43271.235136567906,0.044351679093411644,3312488.1751182955,0.02254968250942962,0.0002782836825218092,0.025714182196391662,0.050542148388343096,262.44254246631607,308.5119218638593,3000.0,23.48388411642245,2.4838841164224474,262.5399938859035,0.013609800421208575,0.09745141958745762,0.09745141958745762,0.00414971471943643,0.0,0.13054778780522186,1.0
37.817599477341794,0.9389153078011315,43271.29300700291,0.044350335706124205,3312490.39015869,0.022549680523452215,0.0002782668246662646,0.02571430509428612,0.0505422524424046,262.4434337603038,308.51212816387704,3000.0,23.483204208964047,2.483204208964046,262.5399362732199,0.013609798558125932,0.09650251291611767,0.09650251291611767,0.00410942697842233,0.0,0.12928044364254093,1.0
37.86755667612296,0.9389159295546212,43271.3503158701,0.044348992898158204,3312492.5837031375,0.022549678556749372,0.00027824997459078275,0.02571442679905374,0.0505423553303939,262.444315594879,308.512332461848,3000.0,23.482524301598268,2.482524301598266,262.53987921964085,0.013609796713123163,0.09556362476183722,0.09556362476183722,0.0040695635415709105,0.0,0.12802644535205607,1.0
37.917513874904124,0.9389165452793198,43271.4070690831,0.044347650663396646,3312494.755978028,0.022549676609118077,0.0002782331322179484,0.025714547323268777,0.05054245706460481,262.4451880697003,308.5125347788574,3000.0,23.48184439432421,2.4818443943242103,262.5398227192781,0.013609794886009864,0.09463464957781298,0.09463464957781298,0.004030119950913528,0.0,0.12678565274779632,1.0
37.96747107368529,0.9389171550387286,43271.463272493915,0.04434630899578653,3312496.907207393,0.02254967468035741,0.00027821629747115895,0.02571466667937433,0.050542557657202905,262.44605128338736,308.51273513577064,3000.0,23.48116448714099,2.481164487140989,262.53976676630447,0.013609793076597612,0.09371548291710496,0.09371548291710496,0.003991091794805426,0.0,0.12555792709981023,1.0
38.00042908521381,0.9389175540768798,43271.50005309438,0.04434542417175603,3312498.3150127935,0.02254967341814057,0.0002782051953066107,0.025714744788041272,0.050542623401488455,262.4466157441244,308.5128662531443,3000.0,23.480715935443403,2.4807159354434036,262.5397301496146,0.013609791892483576,0.093114405490212,0.093114405490212,0.003965569267402904,0.0,0.12475505305194451,1.0
38.017428272466454,0.9389177588956811,43271.51893189306,0.04434496788933868,3312499.0376129104,0.02254967277026858,0.00027819947027462173,0.0257147848796824,0.050542657120225605,262.4469053335226,308.51293355323384,3000.0,23.480484580047722,2.4804845800477224,262.53971135495425,0.013609791284699968,0.09280602143167016,0.09280602143167016,0.003952474707891294,0.0,0.1243431311331091,1.0
38.06738547124762,0.9389183569123474,43271.574053009885,0.0443436273381274,3312501.1474139155,0.022549670878654896,0.00027818265055335037,0.025714901936374903,0.05054275546558315,262.4477503166582,308.51313005167503,3000.0,23.47980467304354,2.4798046730435406,262.5396564795226,0.01360978951013246,0.09190616286440445,0.09190616286440445,0.003914264370773032,0.0,0.12314112901724221,1.0
38.11734267002878,0.9389189491502351,43271.628641512725,0.04434228733629036,3312503.2368274075,0.02254966900532175,0.0002781658382331623,0.025715017861503743,0.05054285270505866,262.44858632831705,308.51332465130463,3000.0,23.479124766127583,2.479124766127582,262.53960213436545,0.013609787752712583,0.09101580604840365,0.09101580604840365,0.003876456509984929,0.0,0.12195178636554213,1.0
38.16729986880995,0.9389195356702128,43271.682703011036,0.04434094787802629,3312505.3060681303,0.022549667150076575,0.00027814903324065046,0.02571513266699544,0.05054294885031267,262.4494134630296,308.51351737212303,3000.0,23.478444859298996,2.4784448592989947,262.5395483138973,0.013609786012259728,0.09013485086768469,0.09013485086768469,0.0038390468963273522,0.0,0.12077497018273148,1.0
38.21725706759111,0.9389201165325151,43271.73624305586,0.0443396089575946,3312507.3553485903,0.022549665312728794,0.0002781322355031781,0.02571524636465216,0.05054304391288413,262.4502318143414,308.51370823392233,3000.0,23.477764952556935,2.477764952556935,262.53949501259086,0.013609784288595168,0.08926319824945494,0.08926319824945494,0.003802031344543868,0.0,0.11961054885479082,1.0
38.25042908521381,0.9389204991338079,43271.77150873035,0.04433872019703977,3312508.705164804,0.022549664102508738,0.00027812108563116355,0.025715321254593713,0.05054310644273362,262.4507703997687,308.51383395041466,3000.0,23.477313488571525,2.477313488571524,262.53945990418623,0.013609783153254793,0.08868950441751622,0.08868950441751622,0.003777668363149353,0.0,0.1188441465850616,1.0
38.26721426637228,0.9389206917967424,43271.7892671398,0.044338270569315344,3312509.3848790587,0.022549663493089837,0.0002781154449488779,0.02571535896615167,0.05054313790419039,262.4510414748135,308.51389725628627,3000.0,23.47708504590057,2.4770850459005698,262.5394422249771,0.013609782581542046,0.0884007501636006,0.0884007501636006,0.003765405713305819,0.0,0.11845839214849768,1.0
38.31717146515344,0.938921261521867,43271.84178069761,0.04433693270756861,3312511.3948675897,0.02254966169097313,0.0002780986615066448,0.025715470483048435,0.05054323083552821,262.45184253603037,308.51408445859215,3000.0,23.476405139329074,2.4764051393290725,262.53938994564464,0.01360978089092539,0.08754740961427387,0.08754740961427387,0.003729165904860333,0.0,0.1173183712003776,1.0
38.36712866393461,0.9389218257662314,43271.89378910598,0.0443355953667947,3312513.3855200154,0.0225496599061941,0.0002780818851061378,0.0257155809267735,0.05054332271807374,262.4526350885993,308.5142698600104,3000.0,23.475725232841626,2.4757252328416266,262.5393381692397,0.013609779216572077,0.08670308064040455,0.08670308064040455,0.003693307865058427,0.0,0.11619035851761148,1.0
38.41708586271577,0.9389223845875729,43271.94529768587,0.04433425854149182,3312515.3570400323,0.02254965813857007,0.00027806511567775077,0.025715690308639082,0.0505434135628869,262.4534192221867,308.5144534795125,3000.0,23.475045326437424,2.4750453264374244,262.5392868904643,0.01360977755831079,0.08586766827761494,0.08586766827761494,0.003657827581738954,0.0,0.11507422792722084,1.0
38.46704306149694,0.9389229380430261,43271.99631170267,0.044332922226215786,3312517.309629211,0.02254965638792028,0.00027804835315260897,0.025715798639839197,0.05054350338091208,262.45419502552306,308.51463533587196,3000.0,23.474365420115667,2.4743654201156655,262.5392361040756,0.013609775915971999,0.08504107855253551,0.08504107855253551,0.0036227210844925356,0.0,0.11396985456866406,1.0
38.50042908521381,0.9389233049500025,43272.0301308795,0.04433202945831676,3312518.6040759245,0.022549655227347663,0.0002780371546963748,0.025715870456572344,0.050543562838616385,262.4547088889532,308.51475589547005,3000.0,23.47391104383235,2.473911043832348,262.53920243581877,0.013609774827202025,0.08449354686558763,0.08449354686558763,0.0035994660927109495,0.0,0.11323830288087575,1.0
38.5170002602781,0.9389234861891257,43272.04683636654,0.04433158641557976,3312519.2434870075,0.02254965465406587,0.0002780315974625651,0.025715905931450248,0.050543592182978686,262.4549625864076,308.5148154476651,3000.0,23.47368551387556,2.4736855138755596,262.5391858048858,0.013609774289387947,0.08422321847820058,0.08422321847820058,0.003587984444471461,0.0,0.11287711488787772,1.0
38.56695745905927,0.9389240290818086,43272.09687683255,0.044330251104254044,3312521.158810765,0.02254965293682987,0.00027801484854019735,0.025716012194431294,0.05054367997980136,262.45572199171033,308.514993833272,3000.0,23.473005607716324,2.4730056077163227,262.53913598776194,0.013609772678392664,0.08341399605160404,0.08341399605160404,0.003553613774291572,0.0,0.11179588663421197,1.0
38.61691465784043,0.9389245667764158,43272.14643820082,0.04432891628696593,3312523.055795726,0.022549651236037194,0.0002779981063188066,0.025716117439624566,0.05054376678198057,262.456473327376,308.51517051087666,3000.0,23.472325701637182,2.4723257016371805,262.5390866476259,0.013609771082821931,0.08261332024989088,0.08261332024989088,0.003519605227876019,0.0,0.1107260488555361,1.0
38.6668718566216,0.9389250993277132,43272.19552551853,0.04432758195849769,3312524.9346351055,0.022549649551514582,0.0002779813707323916,0.02571622167775949,0.05054385260000646,262.4572166784561,308.5153454984743,3000.0,23.471645795637368,2.471645795637367,262.53903777945226,0.013609769502513257,0.08182110099613737,0.08182110099613737,0.0034859549990033213,0.0,0.10966748185258406,1.0
38.71682905540276,0.9389256267898956,43272.24414378024,0.04432624811368614,3312526.7955201035,0.02254964788309056,0.00027796464171564336,0.02571632491945345,0.050543937444259654,262.45795212911514,308.51551881387246,3000.0,23.470965889716123,2.4709658897161235,262.53898937826784,0.013609767937305822,0.0810372491527005,0.0810372491527005,0.003452659321029784,0.0,0.10862006717024228,1.0
38.75042908521381,0.9389259787129095,43272.276581922306,0.044325351270706574,3312528.0371034415,0.02254964676991791,0.00027795339383763975,0.02571639380217678,0.05054399396593233,262.4584423738603,308.5156344499869,3000.0,23.47050860112527,2.470508601125272,262.53895708497504,0.013609766892998499,0.08051471111474484,0.08051471111474484,0.003430462990089812,0.0,0.10792181487508554,1.0
38.76678625418393,0.9389261492165878,43272.292297927954,0.044324914747422645,3312528.6386399074,0.022549646230595494,0.0002779479192039448,0.025716427175212067,0.05054402132501151,262.45867976263224,308.5156904746914,3000.0,23.4702859838727,2.4702859838726994,262.538941439152,0.013609766387040511,0.08026167651973992,0.08026167651973992,0.003419714466832261,0.0,0.10758368759576882,1.0
38.81674345296509,0.9389266666608488,43272.33999285156,0.04432358185465261,3312530.4641817077,0.022549644593861516,0.0002779312031333648,0.025716528455429967,0.05054410425242485,262.4593996614075,308.5158604983653,3000.0,23.469606078106352,2.4696060781063522,262.53889395723587,0.013609764851559885,0.07949429582839684,0.07949429582839684,0.0033871167485232394,0.0,0.1065582271498496,1.0
38.86670065174626,0.9389271791751709,43272.38723338874,0.04432224943037559,3312532.2723306995,0.022549642972722547,0.00027791449344065865,0.025716628770390666,0.05054418623655387,262.46011190696123,308.51602890214247,3000.0,23.468926172416346,2.468926172416347,262.5388469277027,0.013609763330708189,0.07873502074147609,0.07873502074147609,0.0033548625174855875,0.0,0.10554357108771067,1.0
38.91665785052742,0.9389276868115016,43272.434024326954,0.04432091746964328,3312534.063270152,0.022549641367014244,0.0002778977900632436,0.02571672813027081,0.0505442672873483,262.4608165799672,308.51619570309185,3000.0,23.46824626680196,2.4682462668019576,262.5388003457856,0.013609761824331278,0.07798376581843058,0.07798376581843058,0.003322948162886204,0.0,0.10453960585237872,1.0
38.96661504930859,0.9389281896212469,43272.480370403784,0.044319585967559035,3312535.8371814257,0.022549639776573982,0.00027788109293919237,0.025716826545140833,0.05054434741465401,262.46151376025813,308.5163609181046,3000.0,23.467566361262463,2.467566361262464,262.5387542067675,0.013609760332276623,0.07724044650939277,0.07724044650939277,0.0032913701114271627,0.0,0.10354621906687042,1.0
39.00042908521381,0.9389285272398066,43272.51149013219,0.044318684984716694,3312537.0282986914,0.022549638708651436,0.0002778697948394196,0.025716892626999055,0.05054440113048991,262.461981441717,308.51647185401066,3000.0,23.467106160354884,2.4671061603548834,262.53872322608544,0.013609759330415703,0.07674178436843704,0.07674178436843704,0.003270185247556595,0.0,0.10287978207493846,1.0
39.01657224808975,0.9389286876552715,43272.526276306926,0.04431825491927801,3312537.5942439702,0.022549638201240833,0.0002778644020072345,0.025716924024965053,0.050544426628213124,262.4622035268264,308.5165245638941,3000.0,23.466886455797155,2.4668864557971544,262.5387085059808,0.013609758854393287,0.07650497915443566,0.07650497915443566,0.003260124827319655,0.0,0.10256329953339068,1.0
39.066529446870916,0.9389291809639031,43272.571746674614,0.04431692432000664,3312539.3346353434,0.02254963664085558,0.0002778477172067501,0.02571702057960247,0.0505445049376648,262.4628859578299,308.5166866569972,3000.0,23.466206550405325,2.466206550405325,262.5386632388075,0.013609757390531942,0.07577728097760428,0.07577728097760428,0.0032292088120350836,0.0,0.10159073722551965,1.0
39.11648664565208,0.9389296695969326,43272.616786095605,0.04431559416500266,3312541.0585312056,0.022549635095260697,0.00027783103847777005,0.025717116218806797,0.05054458235254526,262.463561130593,308.5168472137743,3000.0,23.46552664508628,2.4655266450862787,262.53861840067856,0.013609755940544841,0.07505727008555141,0.07505727008555141,0.0031986186042523164,0.0,0.10062842328657065,1.0
39.166443844433246,0.9389301536036335,43272.66139911097,0.04431426444957326,3312542.7661053957,0.022549633564300304,0.0002778143657609527,0.025717210952230337,0.05054465888229159,262.4642291216365,308.517006250416,3000.0,23.464846739839327,2.4648467398393263,262.5385739870725,0.013609754504285781,0.0743448654359895,0.0743448654359895,0.0031683507785185976,0.0,0.0996762499874812,1.0
39.21640104321441,0.9389306330327657,43272.70559021447,0.044312935169074696,3312544.4575299355,0.02254963204782015,0.0002777976989975784,0.025717304789424595,0.05054473453624232,262.4648900066831,308.51716378294384,3000.0,23.464166834663786,2.4641668346637857,262.538529993515,0.01360975308161007,0.07363998683189266,0.07363998683189266,0.003138401945007643,0.0,0.09873411071921935,1.0
39.25042908521381,0.9389309569968212,43272.73545142704,0.04431202998441754,3312545.6004741522,0.022549631023091408,0.00027778634991200397,0.02571736819776208,0.05054478557076549,262.46533613434104,308.51727023220434,3000.0,23.463703721430697,2.463703721430697,262.5385002658027,0.01360975212026701,0.07316413146168088,0.07316413146168088,0.003118183400639177,0.0,0.09809806925388087,1.0
39.266358241995576,0.9389311079325754,43272.74936385254,0.0443116063189123,3312546.1329750405,0.022549630545667578,0.00027778103812955035,0.02571739773984043,0.05054480932363756,262.4655438606582,308.5173198272108,3000.0,23.463486929558982,2.4634869295589814,262.538486415579,0.01360975167237456,0.07294255492075763,0.07294255492075763,0.003108768749493307,0.0,0.09780189999197125,1.0
39.31631544077674,0.9389315783508003,43272.79272442472,0.04431027789454003,3312547.792609127,0.02254962905769159,0.0002777643830993882,0.025717489812828953,0.05054488325361993,262.46619075769695,308.5174743989027,3000.0,23.462807024524245,2.462807024524246,262.53844324888377,0.013609750276437592,0.07225249118681631,0.07225249118681631,0.0030794478730228306,0.0,0.09687951342487766,1.0
39.366272639557906,0.9389320443346677,43272.835676283576,0.04430894989146052,3312549.4365988136,0.022549627583742755,0.0002777477338502291,0.02571758101764118,0.05054495633523416,262.46683077114193,308.5176275135377,3000.0,23.462127119558918,2.4621271195589185,262.53840048909575,0.013609748893659032,0.07156971795382105,0.07156971795382105,0.003050436032040668,0.0,0.09596684774994488,1.0
39.41622983833907,0.9389325059309146,43272.87822373644,0.04430762230522332,3312551.065108989,0.022549626123673228,0.000277731090325805,0.025717671363432046,0.05054502857743108,262.4674639735744,308.51777918647275,3000.0,23.461447214662343,2.4614472146623445,262.5383581319263,0.013609747523900203,0.07089415835190493,0.07089415835190493,0.0030217299769811,0.0,0.09506380076778517,1.0
39.466187037120235,0.9389329631857908,43272.92037104578,0.04430629513142452,3312552.6783028203,0.022549624677336684,0.00027771445247043837,0.025717760859260905,0.05054509998906803,262.46809043681856,308.51792943290474,3000.0,23.460767309833876,2.460767309833878,262.5383161731313,0.01360974616702386,0.07022573631275009,0.07022573631275009,0.0029933264920672087,0.0,0.09417027134130773,1.0
39.50042908521381,0.938933274116972,43272.949031031116,0.04430538568571144,3312553.7752670953,0.02254962369383507,0.00027770305166947406,0.025717821715865483,0.05054514846137003,262.46851597617194,308.51803159977715,3000.0,23.4603012842669,2.4603012842668996,262.5382876413466,0.013609745244354134,0.06977166517464184,0.06977166517464184,0.0029740310803865323,0.0,0.0935632672561386,1.0
39.5161442359014,0.9389334161450587,43272.96212242917,0.044304968365706715,3312554.2763417587,0.022549623244588354,0.0002776978202290411,0.02571784951409158,0.05054517057890898,262.4687102319419,308.5180782678705,3000.0,23.460087405072876,2.460087405072878,262.5382746085116,0.013609744822894223,0.06956437656970138,0.06956437656970138,0.0029652223953206235,0.0,0.0932861593960395,1.0
39.566101434682565,0.9389338648539981,43273.00348205968,0.04430364200375866,3312555.8593855524,0.022549621825284992,0.00027768119354711063,0.025717937336793263,0.05054524035562537,262.4693234292624,308.5182257062483,3000.0,23.45940750037871,2.4594075003787115,262.538233433912,0.013609743491376926,0.06891000464963781,0.06891000464963781,0.002937414538219918,0.0,0.0924113659093929,1.0
39.61605863346373,0.9389343093574052,43273.044454065806,0.04430231604131529,3312557.4275922393,0.022549620419284874,0.00027766457237072997,0.025718024336140326,0.05054530932779593,262.4699300983464,308.5183717627573,3000.0,23.45872759575075,2.4587275957507515,262.5381926452222,0.013609742172339052,0.06826254687575783,0.06826254687575783,0.0029098998058241965,0.0,0.09154579291456764,1.0
39.666015832244895,0.9389347496996105,43273.085042533196,0.04430099047415596,3312558.981118219,0.02254961902644776,0.0002776479566465451,0.02571811052081586,0.050545377503910166,262.47053030803784,308.5185164519638,3000.0,23.458047691188376,2.458047691188378,262.5381522383741,0.013609740865649055,0.06762193033625863,0.06762193033625863,0.002882675115442777,0.0,0.09068934345871417,1.0
39.71597303102606,0.9389351859244823,43273.125251504825,0.044299665298104286,3312560.5201182584,0.022549617646634868,0.00027763134632176345,0.0257181958994123,0.05054544489236894,262.4711241264619,308.51865978828226,3000.0,23.457367786690977,2.4573677866909773,262.53811220934233,0.013609739571176772,0.06698808288041391,0.06698808288041391,0.002855737416472661,0.0,0.08984192159783383,1.0
39.75042908521381,0.9389354844172881,43273.1527650517,0.04429875153469077,3312561.573199982,0.022549616702479562,0.00027761989310880577,0.025718254320749253,0.05054549091633762,262.4715300008653,308.51875786810905,3000.0,23.456898848782107,2.456898848782108,262.53808481893253,0.01360973868541635,0.06655481806723174,0.06655481806723174,0.0028373238293896335,0.0,0.08926265580120392,1.0
