time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
1.0097397543597397,0.8384007368760865,34502.481839418935,0.08164945243010512,2415095.057318243,0.02351835033912387,0.0009431356522683571,0.005208722790436908,0.03167020878182914,87.41606426765328,275.4846932824631,3000.0,22.981211726069166,2.9812117260691653,362.35118982551353,0.018535664448012454,274.93512555786026,274.93512555786026,11.96347385138019,0.0,336.0733710839318,1.0
1.015240889713342,0.8386009744818645,34518.96445701328,0.08161010316442986,2415671.8612626255,0.02351759485916114,0.0009422268218564571,0.005241020213852437,0.03170084189487004,87.54241877011331,275.55048806649074,3000.0,22.981109760957242,2.9811097609572417,362.32669078690117,0.018534905731494966,274.78427201678784,274.78427201678784,11.95696269131531,0.0,335.97068370796904,1.0
1.0207420250669446,0.8388011029978244,34535.44202775092,0.08157080339414613,2416248.3509631525,0.023516840007045865,0.0009413195718863412,0.005273374774775799,0.031731534353708006,87.66900520992556,275.6162470053983,3000.0,22.981007800018165,2.9810078000181646,362.30220509541044,0.01853414736150963,274.6331998854849,274.6331998854849,11.950441959523976,0.0,335.867596267822,1.0
1.0262431604205502,0.8390011222640622,34551.91453203175,0.08153155307746406,2416824.5259592044,0.02351608578291396,0.0009404138997428699,0.005305786081763382,0.031762285764420216,87.79582264593728,275.681970046644,3000.0,22.980905843250024,2.9809058432500244,362.2777327706055,0.018533389338771702,274.4819101246682,274.4819101246682,11.943911697688337,0.0,335.764109750208,1.0
1.0317442957741527,0.8392010321213723,34568.38195030413,0.0814923521725136,2417400.3857921734,0.023515332186898715,0.000939509802812989,0.005338253744110947,0.03179309573382265,87.9228701367493,275.7476571379154,3000.0,22.98080389065091,2.98080389065091,362.2532738319651,0.018532631663993944,274.3304036952158,274.3304036952158,11.937371947498292,0.0,335.6602251438084,1.0
1.0372454311277552,0.839400832411248,34584.84426306507,0.0814532006373448,2417975.9300054666,0.02351457921913074,0.0009386072784857331,0.005370777371856185,0.03182396386947266,88.05014674072972,275.8133082271299,3000.0,22.980701942218904,2.980701942218903,362.2288282988826,0.018531874337886636,274.1786815581529,274.1786815581529,11.930822750650913,0.0,335.55594343925134,1.0
1.0427465664813578,0.8396005229758813,34601.30145086025,0.08141409842992836,2418551.158144502,0.023513826879737965,0.0009377063241522385,0.005403356575781173,0.03185488977967138,88.17765151602694,275.87892326243434,3000.0,22.980599997952083,2.9805999979520847,362.20439619066565,0.018531117361157548,274.02674467463873,274.02674467463873,11.92426414884984,0.0,335.4512656290927,1.0
1.04824770183496,0.8398001036581633,34617.75349428416,0.08137504550815611,2419126.0697567114,0.023513075168845664,0.0009368069372057521,0.0054359909674148,0.031885873073466214,88.3053835205829,275.94450219220533,3000.0,22.980498057848532,2.980498057848531,362.17997752653656,0.01853036073451194,273.87459400595367,273.87459400595367,11.91769618380474,0.0,335.34619270779973,1.0
1.0494209187716395,0.8398426536291608,34621.26152367463,0.08136672313628228,2419248.6390963187,0.023512914934181946,0.0009366153291524978,0.005442957946536401,0.031892488209870846,88.33265399637186,275.9584834128721,3000.0,22.980476317810105,2.9804763178101044,362.17477154448153,0.018530199415509593,273.8421175481097,273.8421175481097,11.916294238682914,0.0,335.32373297797744,1.0
1.0537705823184191,0.8400003625594694,34634.26537565809,0.08133588775204043,2419702.9350449396,0.023512321118912934,0.0009359055691921355,0.0054688094825327575,0.031917036170637826,88.4338480590679,276.0103039735933,3000.0,22.98039571897769,2.9803957189776913,362.15547588241986,0.018529601469909084,273.721627823352,273.721627823352,11.911092879802194,0.0,335.2403079962991,1.0
1.059299357495854,0.8402007239556694,34650.78964798994,0.08129673787214475,2420280.095579701,0.02351156689890484,0.0009350048161930647,0.005501717955779454,0.03194828967087736,88.5626771998897,276.07613943311765,3000.0,22.980293275077344,2.9802932750773428,362.1309616980695,0.01852884174976731,273.56828449817976,273.56828449817976,11.904473159829987,0.0,335.1339134109028,1.0
1.064828132673289,0.8404009738893178,34667.30866544496,0.08125763764594313,2420856.9350357163,0.02351081331409336,0.0009341056384611643,0.0055346809965947045,0.03197959994914923,88.69173299476834,276.14193826788073,3000.0,22.98019083537633,2.98019083537633,362.10646115114423,0.01852808238536407,273.4147281563759,273.4147281563759,11.897844109086936,0.0,335.0271227679537,1.0
1.0703569078507238,0.840601112203771,34683.82240852315,0.08121858703037313,2421433.4529617582,0.023510060364594885,0.0009332080333588819,0.005567698213687872,0.03201096661164164,88.82101448666742,276.20770042641203,3000.0,22.980088399872685,2.9800883998726837,362.08197426080943,0.018527323377405116,273.260959774142,273.260959774142,11.891205769933242,0.0,334.9199370845847,1.0
1.0758856830281587,0.8408011387430974,34700.33085777462,0.08117958598229442,2422009.648908651,0.023509308050523123,0.0009323119982508684,0.005600769216542207,0.0320423892653162,88.95052071840624,276.273425857475,3000.0,22.97998596856443,2.979985968564432,362.0575010461432,0.018526564726593666,273.106980327737,273.106980327737,11.884558184732352,0.0,334.8123573797883,1.0
1.0814144582055967,0.841001053352079,34716.83399379984,0.08114063445848904,2422585.5224292735,0.023508556371989092,0.0009314175305039837,0.005633893615417448,0.032073867517910526,89.08025073267429,276.33911451006753,3000.0,22.9798835414496,2.9798835414495994,362.0330415261367,0.01852580643363038,272.9527907934624,272.9527907934624,11.877901395850337,0.0,334.7043846743972,1.0
1.0869432333830316,0.8412008558762102,34733.33179724959,0.08110173241566189,2423161.073078557,0.02350780532910112,0.0009305246274873059,0.005667071021351957,0.03210540097794039,89.21020357204361,276.40476633342166,3000.0,22.979781118526205,2.979781118526206,362.0085957196933,0.018525048499213333,272.7983921476497,272.7983921476497,11.871235445655344,0.0,334.59601999106707,1.0
1.0924720085604664,0.8414005461616981,34749.82424882511,0.08106287981044141,2423736.300413487,0.023507054921964886,0.0009296332865721454,0.005700301046165121,0.03213698925470215,89.34037827898248,276.4703812770035,3000.0,22.979678699792267,2.9796786997922684,361.98416364562974,0.018524290924038064,272.64378536664725,272.64378536664725,11.86456037651701,0.0,334.48726435425823,1.0
1.0980007837379016,0.8416001240554634,34766.31132927826,0.08102407659937962,2424311.2039931025,0.02350630515068337,0.0009287435051320429,0.005733583302459756,0.03216863195827517,89.47077389586919,276.5359592905138,3000.0,22.9795762852458,2.979576285245799,361.95974532267525,0.018523533708797543,272.4889714268061,272.4889714268061,11.857876230805855,0.0,334.3781187902168,1.0
1.099393343475051,0.841650374981527,34770.46316207147,0.08101431082640977,2424455.956684535,0.023506116402370564,0.0009285196370670214,0.005741974456627721,0.03217661049606531,89.50365199470089,276.5524709183606,3000.0,22.97955049025132,2.979550490251319,361.9535971300161,0.018523343042107107,272.4499451353152,272.4499451353152,11.856191236242738,0.0,334.35056640784995,1.0
1.1035507104407394,0.8418003522866823,34782.856063307336,0.08098517457238297,2424887.980933154,0.02350555315059892,0.0009278518854335524,0.005767045029495096,0.03220045006552757,89.60188958423686,276.6017509942155,3000.0,22.979473483099852,2.979473483099852,361.9352474310387,0.018522773959364462,272.33335784680185,272.33335784680185,11.85115742739224,0.0,334.2681645337395,1.0
1.1091077583303466,0.8420007236544949,34799.41656459664,0.08094627241017238,2425465.170192118,0.023504800827776125,0.0009269606908337106,0.005800601643452646,0.03223236316206248,89.73339460303774,276.66758973024776,3000.0,22.97937055327073,2.979370553270729,361.91073202666314,0.01852201359987333,272.17733742362543,272.17733742362543,11.844420924962435,0.0,334.1576776024298,1.0
1.114664806219951,0.842200981017175,34815.971581488404,0.08090742001605819,2426042.0310481833,0.02350404914762469,0.0009260710637290498,0.005834209851643565,0.0322643300629973,89.86511988552608,276.7333910060685,3000.0,22.979267627665948,2.9792676276659464,361.88623057079707,0.018521253606098423,272.02111068527097,272.02111068527097,11.837675381689296,0.0,334.0467998759959,1.0
1.120221854109555,0.842401124222186,34832.5210946444,0.08086861734561714,2426618.5630619545,0.023503298110238355,0.0009251830014618171,0.005867869263910902,0.03229635037561107,89.99706445907994,276.7991547715567,3000.0,22.97916470628347,2.9791647062834707,361.8617430821033,0.018520493978732944,271.8646786230234,271.8646786230234,11.83092084059453,0.0,333.93553240359967,1.0
1.125778901999159,0.8426011531177193,34849.06508477841,0.08082986435435062,2427194.7657961305,0.023502547715708155,0.0009242965013765863,0.005901579490908731,0.03232842370799347,90.12922735105263,276.8648809768305,3000.0,22.979061789121264,2.979061789121265,361.8372695791556,0.01851973471846746,271.70804222810295,271.70804222810295,11.824157344697808,0.0,333.82387623613306,1.0
1.1313359498887634,0.8428010675526931,34865.603532656336,0.08079116099768519,2427770.638815506,0.02350179796412242,0.0009234115608202682,0.005935340144104229,0.03236054966904692,90.26160758878585,276.9305695722469,3000.0,22.978958876177288,2.978958876177287,361.81281008043885,0.01851897582598993,271.551202491653,271.551202491653,11.817384937016234,0.0,333.7118324262003,1.0
1.1368929977783706,0.8430008673767538,34882.136419096314,0.08075250723097285,2428346.181686973,0.023501048855566784,0.0009225281771421158,0.005969150835780068,0.03239272786848897,90.39420419962363,276.99622050840225,3000.0,22.97885596744949,2.9788559674494923,361.7883646043486,0.01851821730198567,271.39416040472497,271.39416040472497,11.8106036605637,0.0,333.59940202809787,1.0
1.1424500456679747,0.8432005524402745,34898.6637249687,0.08071390300949187,2428921.3939795173,0.023500300390124206,0.0009216463476937393,0.006003011179036381,0.032424957916854326,90.52701621092486,277.0618337361316,3000.0,22.97875306293583,2.978753062935831,361.76393316919194,0.018517459147137386,271.2369169582671,271.2369169582671,11.803813558350372,0.0,333.48658609779756,1.0
1.1480070935575788,0.8434001225943566,34915.185431196274,0.08067534828844686,2429496.2752642212,0.023499552567874952,0.000920766069829107,0.006036920787793241,0.0324572394254973,90.66004265007781,277.12740920650924,3000.0,22.978650162634253,2.978650162634251,361.73951579318646,0.01851670136212514,271.07947314310866,271.07947314310866,11.79701467338203,0.0,333.3733856929264,1.0
1.1493657681784624,0.8434488991510556,34919.224064159316,0.08066592934854594,2429636.7808909644,0.023499369826371665,0.0009205510813800173,0.006045218994431995,0.03246513990218368,90.6925995614905,277.14343638083125,3000.0,22.978625004587876,2.978625004587877,361.7335479893801,0.01851651614324913,271.0409484278896,271.0409484278896,11.795351043579586,0.0,333.34565030217976,1.0
1.1535859800030857,0.8436003612991397,34931.76641396068,0.08063669179922658,2430073.082374396,0.02349880245383861,0.0009198838906535048,0.006071012825646787,0.03248969917013891,90.79380658169156,277.1932043516519,3000.0,22.97854686218125,2.97854686218125,361.71501662011104,0.018515940971806727,270.9212100384195,270.9212100384195,11.79018027829729,0.0,333.2593547465115,1.0
1.1591719338267796,0.8438007373342282,34948.36270872304,0.08059803623387311,2430650.285077903,0.023498052039197036,0.0009190021553535432,0.006105197020520777,0.03252225121507136,90.92795452548181,277.25904462127426,3000.0,22.978443435115558,2.97844343511556,361.690500644695,0.01851517999304536,270.7625461192132,270.7625461192132,11.783328443624473,0.0,333.144793251315,1.0
1.1647578876504767,0.8440009968130321,34964.95328774963,0.08055943054862047,2431227.1520296694,0.02349730227468524,0.0009181219797901343,0.006139429825890022,0.032554854080365396,91.06231617675853,277.32484659241845,3000.0,22.97834001229962,2.978340012299618,361.66599892992156,0.018514419390029298,270.603682753163,270.603682753163,11.776467865316508,0.0,333.02984649696344,1.0
1.1703438414741707,0.8442011395872815,34981.53813187833,0.08052087469767573,2431803.682802589,0.023496553160373856,0.0009172433612854422,0.006173710852980519,0.032587507374639814,91.19689054790634,277.3906102163654,3000.0,22.978236593731324,2.978236593731323,361.64151149393143,0.018513659163438525,270.4446209460251,270.4446209460251,11.769598587030169,0.0,332.91451556423146,1.0
1.1759297952978647,0.8444011655094488,34998.11722200091,0.08048236863517338,2432379.876971694,0.023495804696330787,0.0009163662971640859,0.0062080397138659545,0.032620210707360826,91.33167665140668,277.45633544464005,3000.0,22.97813317940857,2.978133179408571,361.61703835477454,0.018512899313950375,270.28536170336787,270.28536170336787,11.76272065241484,0.0,332.7988015354894,1.0
1.1815157491215589,0.8446010744327499,35014.690539063195,0.08044391231517561,2432955.7341141594,0.023495056882621202,0.0009154907847531428,0.006242416021470052,0.0326529636888444,91.46667349985232,277.5220222290115,3000.0,22.97802976932925,2.9780297693292512,361.59257953041,0.01851213984223946,270.12590603055764,270.12590603055764,11.755834105111914,0.0,332.6827054946837,1.0
1.1871017029452529,0.8448008662111431,35031.25806406509,0.08040550569167276,2433531.2538092975,0.02349430971930759,0.0009146168213821567,0.006276839389568444,0.03268576593025819,91.6018801059601,277.58767052149284,3000.0,22.97792636349125,2.9779263634912514,361.568135038706,0.01851138074897771,269.96625493274587,269.96625493274587,11.748938988754222,0.0,332.5662285273186,1.0
1.19268765676895,0.8450005406993298,35047.81977806072,0.08036714871858391,2434106.435638561,0.023493563206449717,0.0009137444043831489,0.006311309432790855,0.03271861704362372,91.73729548258481,277.65328027434134,3000.0,22.977822961892453,2.9778229618924543,361.5437048974396,0.018510622034834355,269.8064094148548,269.8064094148548,11.742035346965418,0.0,332.44937172043586,1.0
1.198273610592644,0.8452000977527533,35064.37566215846,0.08032884134975726,2434681.279185541,0.023492817344104657,0.0009128735310906235,0.00634582576662297,0.03275151664181825,91.87291864273197,277.7188514400581,3000.0,22.977719564530737,2.977719564530739,361.51928912429764,0.01850986370047593,269.64637048156567,269.64637048156567,11.73512322335946,0.0,332.332136162598,1.0
1.1993381928818738,0.8452381164013464,35067.53025279948,0.08032154627839623,2434790.7956092083,0.023492675269968556,0.0009127077332264825,0.00635240917874346,0.0327577921819385,91.89878946840373,277.7313437427076,3000.0,22.97769985933458,2.977699859334581,361.51463754880433,0.018509719218734427,269.6158480804006,269.6158480804006,11.733804938307193,0.0,332.3097502950422,1.0
1.2038773179277225,0.8454001709068639,35080.97828818978,0.08029046202535557,2435257.6094108634,0.023492069764900796,0.0009120014383474216,0.0063804979273396276,0.032784569130587846,92.00918062862472,277.78459218797246,3000.0,22.977615842802383,2.9776158428023827,361.4948102063201,0.018509103338212738,269.48562957769536,269.48562957769536,11.728180652916187,0.0,332.21414853973494,1.0
